2024-01-22 18:01:58,968: root: INFO: Current backtesting datetime 2020-01-10 18:30:00-05:00
2024-01-22 18:01:58,968: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:01:58,969: root: INFO: Current backtesting datetime 2020-01-10 18:29:00-05:00
2024-01-22 18:01:58,970: root: INFO: Current backtesting datetime 2020-01-10 18:29:00-05:00
2024-01-22 18:01:58,970: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:01:58,971: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-01-22 18:01:58,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,972: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:01:58,972: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-01-22 18:01:58,972: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:01:58,974: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:58[0m
2024-01-22 18:01:58,974: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:58,976: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:58[0m
2024-01-22 18:01:58,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:58,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,976: root: INFO: [32mFilled Transaction: buy 1 of SPY at 326.39001465 USD per share[0m
2024-01-22 18:01:58,977: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:58,979: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:58,980: root: INFO: Current backtesting datetime 2020-01-13 12:30:00-05:00
2024-01-22 18:01:58,980: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:58[0m
2024-01-22 18:01:58,981: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:58,982: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:58[0m
2024-01-22 18:01:58,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,983: root: INFO: [32mFilled Transaction: buy 1 of SPY at 326.39001465 USD per share[0m
2024-01-22 18:01:58,983: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:58,985: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:58,986: root: INFO: Current backtesting datetime 2020-01-13 15:30:00-05:00
2024-01-22 18:01:58,987: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:58[0m
2024-01-22 18:01:58,987: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:58,989: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:58[0m
2024-01-22 18:01:58,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:58,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,989: root: INFO: [32mFilled Transaction: buy 1 of SPY at 326.39001465 USD per share[0m
2024-01-22 18:01:58,989: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:58,992: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:58,992: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-01-22 18:01:58,992: root: INFO: Current backtesting datetime 2020-01-13 18:30:00-05:00
2024-01-22 18:01:58,993: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:01:58,994: root: INFO: Current backtesting datetime 2020-01-13 18:29:00-05:00
2024-01-22 18:01:58,995: root: INFO: Current backtesting datetime 2020-01-13 18:29:00-05:00
2024-01-22 18:01:58,995: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:01:58,995: root: INFO: Current backtesting datetime 2020-01-14 08:30:00-05:00
2024-01-22 18:01:58,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:58,996: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:01:58,997: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-01-22 18:01:58,997: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:01:58,998: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:58[0m
2024-01-22 18:01:58,999: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,001: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,002: root: INFO: [32mFilled Transaction: buy 1 of SPY at 327.47000122 USD per share[0m
2024-01-22 18:01:59,002: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,004: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,004: root: INFO: Current backtesting datetime 2020-01-14 12:30:00-05:00
2024-01-22 18:01:59,005: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,005: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,007: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,008: root: INFO: [32mFilled Transaction: buy 1 of SPY at 327.47000122 USD per share[0m
2024-01-22 18:01:59,008: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,010: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,011: root: INFO: Current backtesting datetime 2020-01-14 15:30:00-05:00
2024-01-22 18:01:59,012: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,012: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,014: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,014: root: INFO: [32mFilled Transaction: buy 1 of SPY at 327.47000122 USD per share[0m
2024-01-22 18:01:59,014: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,016: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,017: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-01-22 18:01:59,017: root: INFO: Current backtesting datetime 2020-01-14 18:30:00-05:00
2024-01-22 18:01:59,018: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:01:59,019: root: INFO: Current backtesting datetime 2020-01-14 18:29:00-05:00
2024-01-22 18:01:59,019: root: INFO: Current backtesting datetime 2020-01-14 18:29:00-05:00
2024-01-22 18:01:59,020: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:01:59,020: root: INFO: Current backtesting datetime 2020-01-15 08:30:00-05:00
2024-01-22 18:01:59,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,021: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:01:59,022: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-01-22 18:01:59,022: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:01:59,023: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,023: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,025: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,026: root: INFO: [32mFilled Transaction: buy 1 of SPY at 327.35000610 USD per share[0m
2024-01-22 18:01:59,026: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,028: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,029: root: INFO: Current backtesting datetime 2020-01-15 12:30:00-05:00
2024-01-22 18:01:59,030: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,030: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,032: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,032: root: INFO: [32mFilled Transaction: buy 1 of SPY at 327.35000610 USD per share[0m
2024-01-22 18:01:59,032: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,035: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,035: root: INFO: Current backtesting datetime 2020-01-15 15:30:00-05:00
2024-01-22 18:01:59,036: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,036: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,038: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,039: root: INFO: [32mFilled Transaction: buy 1 of SPY at 327.35000610 USD per share[0m
2024-01-22 18:01:59,039: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,041: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,042: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-01-22 18:01:59,042: root: INFO: Current backtesting datetime 2020-01-15 18:30:00-05:00
2024-01-22 18:01:59,043: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:01:59,044: root: INFO: Current backtesting datetime 2020-01-15 18:29:00-05:00
2024-01-22 18:01:59,045: root: INFO: Current backtesting datetime 2020-01-15 18:29:00-05:00
2024-01-22 18:01:59,045: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:01:59,046: root: INFO: Current backtesting datetime 2020-01-16 08:30:00-05:00
2024-01-22 18:01:59,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,047: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:01:59,048: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-01-22 18:01:59,048: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:01:59,049: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,050: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,052: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,053: root: INFO: [32mFilled Transaction: buy 1 of SPY at 329.70001221 USD per share[0m
2024-01-22 18:01:59,053: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,055: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,056: root: INFO: Current backtesting datetime 2020-01-16 12:30:00-05:00
2024-01-22 18:01:59,057: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,058: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:01:59,059: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:01:59[0m
2024-01-22 18:01:59,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:01:59,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:01:59,060: root: INFO: [32mFilled Transaction: buy 1 of SPY at 329.70001221 USD per share[0m
2024-01-22 18:01:59,060: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:01:59,062: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:01:59,063: root: INFO: Current backtesting datetime 2020-01-16 15:30:00-05:00
