2024-01-22 15:30:04,921: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:04,922: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,922: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,922: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,923: root: INFO: Current backtesting datetime 2022-07-25 15:00:00-05:00
2024-01-22 15:30:04,923: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2024-01-22 15:30:04,923: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,923: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,924: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,924: root: INFO: Current backtesting datetime 2022-07-26 15:00:00-05:00
2024-01-22 15:30:04,924: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2024-01-22 15:30:04,925: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,925: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,926: root: INFO: Current backtesting datetime 2022-07-27 15:00:00-05:00
2024-01-22 15:30:04,926: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2024-01-22 15:30:04,926: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,926: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,927: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,927: root: INFO: Current backtesting datetime 2022-07-28 15:00:00-05:00
2024-01-22 15:30:04,927: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2024-01-22 15:30:04,928: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,928: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,928: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,929: root: INFO: Current backtesting datetime 2022-07-29 15:00:00-05:00
2024-01-22 15:30:04,929: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2024-01-22 15:30:04,929: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:04,930: root: INFO: Current backtesting datetime 2022-07-30 08:29:00-05:00
2024-01-22 15:30:04,931: root: INFO: Current backtesting datetime 2022-07-30 08:29:00-05:00
2024-01-22 15:30:04,931: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:04,931: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2024-01-22 15:30:04,931: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:04,932: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2024-01-22 15:30:04,932: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:04,933: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,933: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,933: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,934: root: INFO: Current backtesting datetime 2022-08-01 15:00:00-05:00
2024-01-22 15:30:04,934: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2024-01-22 15:30:04,934: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,934: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,934: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,935: root: INFO: Current backtesting datetime 2022-08-02 15:00:00-05:00
2024-01-22 15:30:04,935: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2024-01-22 15:30:04,935: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,935: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,936: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,936: root: INFO: Current backtesting datetime 2022-08-03 15:00:00-05:00
2024-01-22 15:30:04,936: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2024-01-22 15:30:04,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,937: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,937: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,938: root: INFO: Current backtesting datetime 2022-08-04 15:00:00-05:00
2024-01-22 15:30:04,938: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2024-01-22 15:30:04,938: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,938: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,939: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,939: root: INFO: Current backtesting datetime 2022-08-05 15:00:00-05:00
2024-01-22 15:30:04,939: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2024-01-22 15:30:04,939: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:04,940: root: INFO: Current backtesting datetime 2022-08-06 08:29:00-05:00
2024-01-22 15:30:04,941: root: INFO: Current backtesting datetime 2022-08-06 08:29:00-05:00
2024-01-22 15:30:04,941: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:04,941: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2024-01-22 15:30:04,942: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:04,942: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2024-01-22 15:30:04,942: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:04,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,943: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,944: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,944: root: INFO: Current backtesting datetime 2022-08-08 15:00:00-05:00
2024-01-22 15:30:04,944: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2024-01-22 15:30:04,944: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,944: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,945: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,945: root: INFO: Current backtesting datetime 2022-08-09 15:00:00-05:00
2024-01-22 15:30:04,945: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2024-01-22 15:30:04,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,946: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,947: root: INFO: Current backtesting datetime 2022-08-10 15:00:00-05:00
2024-01-22 15:30:04,947: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2024-01-22 15:30:04,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,948: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,948: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,949: root: INFO: Current backtesting datetime 2022-08-11 15:00:00-05:00
2024-01-22 15:30:04,949: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2024-01-22 15:30:04,949: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,949: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,950: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,950: root: INFO: Current backtesting datetime 2022-08-12 15:00:00-05:00
2024-01-22 15:30:04,950: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2024-01-22 15:30:04,951: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:04,951: root: INFO: Current backtesting datetime 2022-08-13 08:29:00-05:00
2024-01-22 15:30:04,952: root: INFO: Current backtesting datetime 2022-08-13 08:29:00-05:00
2024-01-22 15:30:04,952: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:04,953: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2024-01-22 15:30:04,953: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:04,953: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2024-01-22 15:30:04,953: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:04,954: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,954: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,955: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,955: root: INFO: Current backtesting datetime 2022-08-15 15:00:00-05:00
2024-01-22 15:30:04,955: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2024-01-22 15:30:04,956: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,956: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,956: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,956: root: INFO: Current backtesting datetime 2022-08-16 15:00:00-05:00
2024-01-22 15:30:04,957: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2024-01-22 15:30:04,957: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,957: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,957: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,958: root: INFO: Current backtesting datetime 2022-08-17 15:00:00-05:00
2024-01-22 15:30:04,958: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2024-01-22 15:30:04,958: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,958: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,959: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,959: root: INFO: Current backtesting datetime 2022-08-18 15:00:00-05:00
2024-01-22 15:30:04,959: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2024-01-22 15:30:04,960: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,960: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,960: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,960: root: INFO: Current backtesting datetime 2022-08-19 15:00:00-05:00
2024-01-22 15:30:04,961: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2024-01-22 15:30:04,961: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:04,962: root: INFO: Current backtesting datetime 2022-08-20 08:29:00-05:00
2024-01-22 15:30:04,962: root: INFO: Current backtesting datetime 2022-08-20 08:29:00-05:00
2024-01-22 15:30:04,962: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:04,963: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2024-01-22 15:30:04,963: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:04,964: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2024-01-22 15:30:04,964: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:04,964: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,965: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,965: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,965: root: INFO: Current backtesting datetime 2022-08-22 15:00:00-05:00
2024-01-22 15:30:04,965: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2024-01-22 15:30:04,966: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,966: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,966: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,967: root: INFO: Current backtesting datetime 2022-08-23 15:00:00-05:00
2024-01-22 15:30:04,967: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2024-01-22 15:30:04,967: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,967: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,968: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,968: root: INFO: Current backtesting datetime 2022-08-24 15:00:00-05:00
2024-01-22 15:30:04,968: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2024-01-22 15:30:04,968: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,969: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,969: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,969: root: INFO: Current backtesting datetime 2022-08-25 15:00:00-05:00
2024-01-22 15:30:04,969: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2024-01-22 15:30:04,970: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,970: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,970: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,971: root: INFO: Current backtesting datetime 2022-08-26 15:00:00-05:00
2024-01-22 15:30:04,971: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2024-01-22 15:30:04,971: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:04,972: root: INFO: Current backtesting datetime 2022-08-27 08:29:00-05:00
2024-01-22 15:30:04,973: root: INFO: Current backtesting datetime 2022-08-27 08:29:00-05:00
2024-01-22 15:30:04,973: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:04,973: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2024-01-22 15:30:04,973: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:04,974: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2024-01-22 15:30:04,974: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:04,975: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,975: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,975: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,976: root: INFO: Current backtesting datetime 2022-08-29 15:00:00-05:00
2024-01-22 15:30:04,976: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2024-01-22 15:30:04,976: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,976: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:04[0m
2024-01-22 15:30:04,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:04,977: root: INFO: Current backtesting datetime 2022-08-30 15:00:00-05:00
2024-01-22 15:30:04,977: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
